onset	duration	sample	trial_type	response_time	stim_file	item_name	serialpos	list	test	answer	stimulation	stim_list	stim_duration	anode_label	cathode_label	amplitude	pulse_freq	n_pulses	pulse_width	experiment	session	subject
3225.662	1.6	1622210	WORD	n/a	wordpools/wordpool_EN.txt	TRAIN	3	20	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR2	2	R1177M
3228.164	1.6	1623461	WORD	n/a	wordpools/wordpool_EN.txt	CROWN	4	20	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR2	2	R1177M
3230.663	1.6	1624710	WORD	n/a	wordpools/wordpool_EN.txt	CONE	5	20	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR2	2	R1177M
3233.114	1.6	1625936	WORD	n/a	wordpools/wordpool_EN.txt	BATH	6	20	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR2	2	R1177M
3235.647	1.6	1627202	WORD	n/a	wordpools/wordpool_EN.txt	MULE	7	20	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR2	2	R1177M
3238.014	1.6	1628385	WORD	n/a	wordpools/wordpool_EN.txt	BOX	8	20	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR2	2	R1177M
3240.615	1.6	1629686	WORD	n/a	wordpools/wordpool_EN.txt	EGG	9	20	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR2	2	R1177M
3243.132	1.6	1630944	WORD	n/a	wordpools/wordpool_EN.txt	FRUIT	10	20	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR2	2	R1177M
3245.55	1.6	1632153	WORD	n/a	wordpools/wordpool_EN.txt	DOCK	11	20	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR2	2	R1177M
3248.066	1.6	1633411	WORD	n/a	wordpools/wordpool_EN.txt	APE	12	20	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR2	2	R1177M
3249.683	0.001	1634219	DISTRACT_START	n/a	n/a	n/a	-999	20	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR2	2	R1177M
3249.684	0.016	1634220	START	n/a	n/a	n/a	-999	20	[-999, -999, -999]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR2	2	R1177M
3249.7	4.918	1634228	PROB	4.895	n/a	n/a	-999	20	[1, 4, 5]	10	0	0	0	n/a	n/a	0.0	0	0	0	FR2	2	R1177M
3254.618	25.586	1636687	PROB	25.586	n/a	n/a	-999	20	[9, 8, 9]	26	0	0	0	n/a	n/a	0.0	0	0	0	FR2	2	R1177M
3280.204	0.003	1649479	STOP	n/a	n/a	n/a	-999	20	[-999, -999, -999]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR2	2	R1177M
3280.207	1.201	1649480	DISTRACT_END	n/a	n/a	n/a	-999	20	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR2	2	R1177M
3281.408	0.937	1650081	REC_START	n/a	n/a	n/a	-999	20	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR2	2	R1177M
3282.345	3.011	1650549	REC_WORD	0.937	n/a	GRAPE	-999	20	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR2	2	R1177M
3285.356	1.909	1652055	REC_WORD	3.948	n/a	MULE	-999	20	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR2	2	R1177M
3287.265	8.87	1653009	REC_WORD	5.857	n/a	DOCK	-999	20	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR2	2	R1177M
3296.135	8.02	1657444	REC_WORD	14.727	n/a	AXE	-999	20	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR2	2	R1177M
3304.155	7.262	1661453	REC_WORD_VV	22.747	n/a	<>	-999	20	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR2	2	R1177M
3311.417	61.108	1665084	REC_END	n/a	n/a	n/a	-999	20	[0, 0, 0]	n/a	0	0	0	n/a	n/a	0.0	0	0	0	FR2	2	R1177M
3372.525	0.0	1695635	TRIAL	n/a	n/a	n/a	-999	21	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	2	R1177M
3372.525	10.0	1695635	COUNTDOWN_START	n/a	n/a	n/a	-999	21	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	2	R1177M
3382.953	0.006	1700849	COUNTDOWN_END	n/a	n/a	n/a	-999	21	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	2	R1177M
3382.959	1.6	1700852	ORIENT	n/a	n/a	n/a	-999	21	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	2	R1177M
3385.235	4.6	1701990	STIM_ON	n/a	n/a	n/a	-999	21	[0, 0, 0]	n/a	1	1	4600	LG50	LG51	1000.0	50	230	300	FR2	2	R1177M
3385.444	1.6	1702094	WORD	n/a	wordpools/wordpool_EN.txt	FARM	1	21	[0, 0, 0]	n/a	1	1	4600	LG50	LG51	1000.0	50	230	300	FR2	2	R1177M
3387.86	1.6	1703302	WORD	n/a	wordpools/wordpool_EN.txt	FISH	2	21	[0, 0, 0]	n/a	1	1	4600	LG50	LG51	1000.0	50	230	300	FR2	2	R1177M
3390.228	1.6	1704486	WORD	n/a	wordpools/wordpool_EN.txt	PLANT	3	21	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	2	R1177M
3392.844	1.6	1705794	WORD	n/a	wordpools/wordpool_EN.txt	JAR	4	21	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	2	R1177M
3395.248	4.6	1706996	STIM_ON	n/a	n/a	n/a	-999	21	[0, 0, 0]	n/a	1	1	4600	LG50	LG51	1000.0	50	230	300	FR2	2	R1177M
3395.463	1.6	1707104	WORD	n/a	wordpools/wordpool_EN.txt	RICE	5	21	[0, 0, 0]	n/a	1	1	4600	LG50	LG51	1000.0	50	230	300	FR2	2	R1177M
3397.995	1.6	1708369	WORD	n/a	wordpools/wordpool_EN.txt	DESK	6	21	[0, 0, 0]	n/a	1	1	4600	LG50	LG51	1000.0	50	230	300	FR2	2	R1177M
3400.564	1.6	1709654	WORD	n/a	wordpools/wordpool_EN.txt	OAR	7	21	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	2	R1177M
3403.113	1.6	1710928	WORD	n/a	wordpools/wordpool_EN.txt	BROOM	8	21	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	2	R1177M
3405.369	4.6	1712056	STIM_ON	n/a	n/a	n/a	-999	21	[0, 0, 0]	n/a	1	1	4600	LG50	LG51	1000.0	50	230	300	FR2	2	R1177M
3405.58	1.6	1712162	WORD	n/a	wordpools/wordpool_EN.txt	CHALK	9	21	[0, 0, 0]	n/a	1	1	4600	LG50	LG51	1000.0	50	230	300	FR2	2	R1177M
3408.131	1.6	1713437	WORD	n/a	wordpools/wordpool_EN.txt	LAWN	10	21	[0, 0, 0]	n/a	1	1	4600	LG50	LG51	1000.0	50	230	300	FR2	2	R1177M
3410.648	1.6	1714695	WORD	n/a	wordpools/wordpool_EN.txt	GOAT	11	21	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	2	R1177M
3413.183	1.6	1715963	WORD	n/a	wordpools/wordpool_EN.txt	SALT	12	21	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	2	R1177M
3414.799	0.0	1716771	DISTRACT_START	n/a	n/a	n/a	-999	21	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	2	R1177M
3414.799	0.016	1716771	START	n/a	n/a	n/a	-999	21	[-999, -999, -999]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	2	R1177M
3414.815	7.802	1716779	PROB	7.772	n/a	n/a	-999	21	[5, 3, 5]	14	0	1	0	n/a	n/a	0.0	0	0	0	FR2	2	R1177M
3422.617	10.985	1720679	PROB	10.961	n/a	n/a	-999	21	[9, 2, 8]	19	0	1	0	n/a	n/a	0.0	0	0	0	FR2	2	R1177M
3433.602	7.61	1726172	PROB	7.61	n/a	n/a	-999	21	[2, 4, 3]	8	0	1	0	n/a	n/a	0.0	0	0	0	FR2	2	R1177M
3441.212	0.009	1729976	STOP	n/a	n/a	n/a	-999	21	[-999, -999, -999]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	2	R1177M
3441.221	1.168	1729981	DISTRACT_END	n/a	n/a	n/a	-999	21	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	2	R1177M
3442.389	1.651	1730565	REC_START	n/a	n/a	n/a	-999	21	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	2	R1177M
3444.04	1.984	1731390	REC_WORD	1.651	n/a	FARM	-999	21	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	2	R1177M
3446.024	3.784	1732382	REC_WORD	3.635	n/a	OAR	-999	21	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	2	R1177M
3449.808	6.223	1734274	REC_WORD	7.419	n/a	FISH	-999	21	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	2	R1177M
3456.031	5.932	1737385	REC_WORD	13.642	n/a	GOAT	-999	21	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	2	R1177M
3461.963	10.434	1740351	REC_WORD	19.574	n/a	PLANT	-999	21	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	2	R1177M
3472.397	11.149	1745567	REC_END	n/a	n/a	n/a	-999	21	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	2	R1177M
3483.546	0.0	1751141	TRIAL	n/a	n/a	n/a	-999	22	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	2	R1177M
3483.546	10.0	1751141	COUNTDOWN_START	n/a	n/a	n/a	-999	22	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	2	R1177M
3493.974	0.007	1756355	COUNTDOWN_END	n/a	n/a	n/a	-999	22	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	2	R1177M
3493.981	1.6	1756359	ORIENT	n/a	n/a	n/a	-999	22	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	2	R1177M
3496.449	1.6	1757592	WORD	n/a	wordpools/wordpool_EN.txt	FACE	1	22	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	2	R1177M
3498.882	1.6	1758809	WORD	n/a	wordpools/wordpool_EN.txt	PEARL	2	22	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	2	R1177M
3501.204	4.6	1759970	STIM_ON	n/a	n/a	n/a	-999	22	[0, 0, 0]	n/a	1	1	4600	LG50	LG51	1000.0	50	230	300	FR2	2	R1177M
3501.416	1.6	1760076	WORD	n/a	wordpools/wordpool_EN.txt	BEAN	3	22	[0, 0, 0]	n/a	1	1	4600	LG50	LG51	1000.0	50	230	300	FR2	2	R1177M
3503.816	1.6	1761276	WORD	n/a	wordpools/wordpool_EN.txt	BOMB	4	22	[0, 0, 0]	n/a	1	1	4600	LG50	LG51	1000.0	50	230	300	FR2	2	R1177M
3506.317	1.6	1762526	WORD	n/a	wordpools/wordpool_EN.txt	SOAP	5	22	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	2	R1177M
3508.75	1.6	1763742	WORD	n/a	wordpools/wordpool_EN.txt	WAVE	6	22	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	2	R1177M
3511.152	4.6	1764943	STIM_ON	n/a	n/a	n/a	-999	22	[0, 0, 0]	n/a	1	1	4600	LG50	LG51	1000.0	50	230	300	FR2	2	R1177M
3511.368	1.6	1765051	WORD	n/a	wordpools/wordpool_EN.txt	SMOKE	7	22	[0, 0, 0]	n/a	1	1	4600	LG50	LG51	1000.0	50	230	300	FR2	2	R1177M
3513.801	1.6	1766268	WORD	n/a	wordpools/wordpool_EN.txt	PASTE	8	22	[0, 0, 0]	n/a	1	1	4600	LG50	LG51	1000.0	50	230	300	FR2	2	R1177M
3516.286	1.6	1767510	WORD	n/a	wordpools/wordpool_EN.txt	PALM	9	22	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	2	R1177M
3518.669	1.6	1768702	WORD	n/a	wordpools/wordpool_EN.txt	CHIN	10	22	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	2	R1177M
3520.937	4.6	1769835	STIM_ON	n/a	n/a	n/a	-999	22	[0, 0, 0]	n/a	1	1	4600	LG50	LG51	1000.0	50	230	300	FR2	2	R1177M
3521.154	1.6	1769944	WORD	n/a	wordpools/wordpool_EN.txt	FUDGE	11	22	[0, 0, 0]	n/a	1	1	4600	LG50	LG51	1000.0	50	230	300	FR2	2	R1177M
3523.72	1.6	1771227	WORD	n/a	wordpools/wordpool_EN.txt	PET	12	22	[0, 0, 0]	n/a	1	1	4600	LG50	LG51	1000.0	50	230	300	FR2	2	R1177M
3525.338	0.001	1772036	DISTRACT_START	n/a	n/a	n/a	-999	22	[0, 0, 0]	n/a	1	1	4600	LG50	LG51	1000.0	50	230	300	FR2	2	R1177M
3525.339	0.015	1772036	START	n/a	n/a	n/a	-999	22	[-999, -999, -999]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	2	R1177M
3525.354	9.718	1772044	PROB	9.688	n/a	n/a	-999	22	[2, 8, 2]	16	0	1	0	n/a	n/a	0.0	0	0	0	FR2	2	R1177M
3535.072	10.603	1776902	PROB	10.603	n/a	n/a	-999	22	[6, 3, 7]	15	0	1	0	n/a	n/a	0.0	0	0	0	FR2	2	R1177M
3545.675	0.016	1782203	STOP	n/a	n/a	n/a	-999	22	[-999, -999, -999]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	2	R1177M
3545.691	1.184	1782211	DISTRACT_END	n/a	n/a	n/a	-999	22	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	2	R1177M
3546.875	2.082	1782803	REC_START	n/a	n/a	n/a	-999	22	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	2	R1177M
3548.957	18.118	1783844	REC_WORD	2.082	n/a	BEAN	-999	22	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	2	R1177M
3567.075	9.809	1792903	REC_WORD	20.2	n/a	CHIN	-999	22	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	2	R1177M
3576.884	13.915	1797807	REC_END	n/a	n/a	n/a	-999	22	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	2	R1177M
3590.799	0.0	1804764	TRIAL	n/a	n/a	n/a	-999	23	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	2	R1177M
3590.799	10.0	1804764	COUNTDOWN_START	n/a	n/a	n/a	-999	23	[0, 0, 0]	n/a	0	1	0	n/a	n/a	0.0	0	0	0	FR2	2	R1177M
